Episode: 3578 , Rewards: 2125.8410100000137 , QoS violation: 0.01407 , Action type: 2 
Episode: 3579 , Rewards: 2126.8269500000138 , QoS violation: 0.01406 , Action type: 2 
Episode: 3580 , Rewards: 2126.8128800000136 , QoS violation: 0.01407 , Action type: 2 
Episode: 3581 , Rewards: 2127.7988100000134 , QoS violation: 0.01407 , Action type: 2 
Episode: 3582 , Rewards: 2128.7847700000134 , QoS violation: 0.01404 , Action type: 1 
Episode: 3583 , Rewards: 2128.770700000013 , QoS violation: 0.01407 , Action type: 2 
Episode: 3584 , Rewards: 2129.756660000013 , QoS violation: 0.01404 , Action type: 3 
Episode: 3585 , Rewards: 2130.7426300000134 , QoS violation: 0.01403 , Action type: 3 
Episode: 3586 , Rewards: 2131.7286000000136 , QoS violation: 0.01403 , Action type: 2 
Episode: 3587 , Rewards: 2132.7145800000135 , QoS violation: 0.01402 , Action type: 4 
Episode: 3588 , Rewards: 2132.7005500000137 , QoS violation: 0.01403 , Action type: 1 
Episode: 3589 , Rewards: 2133.686520000014 , QoS violation: 0.01403 , Action type: 1 
Episode: 3590 , Rewards: 2133.672480000014 , QoS violation: 0.01404 , Action type: 1 
Episode: 3591 , Rewards: 2133.6584100000136 , QoS violation: 0.01407 , Action type: 2 
Episode: 3592 , Rewards: 2134.6443600000134 , QoS violation: 0.01405 , Action type: 2 
Episode: 3593 , Rewards: 2135.630310000013 , QoS violation: 0.01405 , Action type: 4 
Episode: 3594 , Rewards: 2136.616260000013 , QoS violation: 0.01405 , Action type: 1 
Episode: 3595 , Rewards: 2136.602180000013 , QoS violation: 0.01408 , Action type: 0 
Episode: 3596 , Rewards: 2136.588090000013 , QoS violation: 0.01409 , Action type: 0 
Episode: 3597 , Rewards: 2136.573980000013 , QoS violation: 0.01411 , Action type: 3 
Episode: 3598 , Rewards: 2137.559900000013 , QoS violation: 0.01408 , Action type: 3 
Episode: 3599 , Rewards: 2138.5458300000128 , QoS violation: 0.01407 , Action type: 3 
Episode: 3600 , Rewards: 2139.5317600000126 , QoS violation: 0.01407 , Action type: 1 
Episode: 3601 , Rewards: 2140.5176900000124 , QoS violation: 0.01407 , Action type: 4 
Episode: 3602 , Rewards: 2141.5036300000124 , QoS violation: 0.01406 , Action type: 2 
Episode: 3603 , Rewards: 2141.4895600000123 , QoS violation: 0.01407 , Action type: 2 
Episode: 3604 , Rewards: 2141.475450000012 , QoS violation: 0.01411 , Action type: 0 
Episode: 3605 , Rewards: 2142.461340000012 , QoS violation: 0.01411 , Action type: 3 
Episode: 3606 , Rewards: 2143.447250000012 , QoS violation: 0.01409 , Action type: 3 
Episode: 3607 , Rewards: 2144.4332000000118 , QoS violation: 0.01405 , Action type: 3 
Episode: 3608 , Rewards: 2145.4191800000117 , QoS violation: 0.01402 , Action type: 4 
Episode: 3609 , Rewards: 2145.4051300000115 , QoS violation: 0.01405 , Action type: 2 
Episode: 3610 , Rewards: 2146.3911100000114 , QoS violation: 0.01402 , Action type: 2 
Episode: 3611 , Rewards: 2147.3770900000113 , QoS violation: 0.01402 , Action type: 4 
Episode: 3612 , Rewards: 2148.3630700000112 , QoS violation: 0.01402 , Action type: 3 
Episode: 3613 , Rewards: 2149.349050000011 , QoS violation: 0.01402 , Action type: 3 
Episode: 3614 , Rewards: 2150.3350600000113 , QoS violation: 0.01399 , Action type: 3 
Episode: 3615 , Rewards: 2151.321080000011 , QoS violation: 0.01398 , Action type: 3 
Episode: 3616 , Rewards: 2152.307120000011 , QoS violation: 0.01396 , Action type: 1 
Episode: 3617 , Rewards: 2152.2931400000107 , QoS violation: 0.01398 , Action type: 1 
Episode: 3618 , Rewards: 2152.2791500000108 , QoS violation: 0.01399 , Action type: 5 
Episode: 3619 , Rewards: 2153.265160000011 , QoS violation: 0.01399 , Action type: 5 
Episode: 3620 , Rewards: 2154.251210000011 , QoS violation: 0.01395 , Action type: 4 
Episode: 3621 , Rewards: 2154.2372500000106 , QoS violation: 0.01396 , Action type: 4 
Episode: 3622 , Rewards: 2155.2233000000106 , QoS violation: 0.01395 , Action type: 1 
Episode: 3623 , Rewards: 2155.2093200000104 , QoS violation: 0.01398 , Action type: 1 
Episode: 3624 , Rewards: 2155.1953000000103 , QoS violation: 0.01402 , Action type: 0 
Episode: 3625 , Rewards: 2155.1812700000105 , QoS violation: 0.01403 , Action type: 5 
Episode: 3626 , Rewards: 2156.1672500000104 , QoS violation: 0.01402 , Action type: 5 
Episode: 3627 , Rewards: 2157.1532400000106 , QoS violation: 0.01401 , Action type: 3 
Episode: 3628 , Rewards: 2158.1392700000106 , QoS violation: 0.01397 , Action type: 1 
Episode: 3629 , Rewards: 2158.1252600000107 , QoS violation: 0.01401 , Action type: 1 
Episode: 3630 , Rewards: 2158.111230000011 , QoS violation: 0.01403 , Action type: 4 
Episode: 3631 , Rewards: 2159.097200000011 , QoS violation: 0.01403 , Action type: 4 
Episode: 3632 , Rewards: 2159.083160000011 , QoS violation: 0.01404 , Action type: 4 
Episode: 3633 , Rewards: 2159.069100000011 , QoS violation: 0.01406 , Action type: 1 
Episode: 3634 , Rewards: 2159.055030000011 , QoS violation: 0.01407 , Action type: 2 
Episode: 3635 , Rewards: 2160.0409600000107 , QoS violation: 0.01407 , Action type: 2 
Episode: 3636 , Rewards: 2161.0269200000107 , QoS violation: 0.01404 , Action type: 2 
Episode: 3637 , Rewards: 2162.012890000011 , QoS violation: 0.01403 , Action type: 0 
Episode: 3638 , Rewards: 2161.998850000011 , QoS violation: 0.01404 , Action type: 4 
Episode: 3639 , Rewards: 2162.984810000011 , QoS violation: 0.01404 , Action type: 4 
Episode: 3640 , Rewards: 2162.9707400000107 , QoS violation: 0.01407 , Action type: 4 
Episode: 3641 , Rewards: 2162.9566600000107 , QoS violation: 0.01408 , Action type: 3 
Episode: 3642 , Rewards: 2163.9425900000106 , QoS violation: 0.01407 , Action type: 2 
Episode: 3643 , Rewards: 2164.9285500000105 , QoS violation: 0.01404 , Action type: 4 
Episode: 3644 , Rewards: 2164.9144800000104 , QoS violation: 0.01407 , Action type: 4 
Episode: 3645 , Rewards: 2165.90041000001 , QoS violation: 0.01407 , Action type: 4 
Episode: 3646 , Rewards: 2165.8863300000103 , QoS violation: 0.01408 , Action type: 5 
Episode: 3647 , Rewards: 2166.87228000001 , QoS violation: 0.01405 , Action type: 4 
Episode: 3648 , Rewards: 2167.85823000001 , QoS violation: 0.01405 , Action type: 1 
Episode: 3649 , Rewards: 2167.84417000001 , QoS violation: 0.01406 , Action type: 1 
Episode: 3650 , Rewards: 2167.8301000000097 , QoS violation: 0.01407 , Action type: 4 
Episode: 3651 , Rewards: 2167.81600000001 , QoS violation: 0.0141 , Action type: 5 
Episode: 3652 , Rewards: 2168.8019100000097 , QoS violation: 0.01409 , Action type: 5 
Episode: 3653 , Rewards: 2169.7878300000098 , QoS violation: 0.01408 , Action type: 2 
Episode: 3654 , Rewards: 2170.7737800000095 , QoS violation: 0.01405 , Action type: 1 
Episode: 3655 , Rewards: 2170.7596900000094 , QoS violation: 0.01409 , Action type: 1 
Episode: 3656 , Rewards: 2170.7455900000095 , QoS violation: 0.0141 , Action type: 3 
Episode: 3657 , Rewards: 2171.7315000000094 , QoS violation: 0.01409 , Action type: 2 
Episode: 3658 , Rewards: 2172.7174400000094 , QoS violation: 0.01406 , Action type: 0 
Episode: 3659 , Rewards: 2172.7033700000093 , QoS violation: 0.01407 , Action type: 1 
Episode: 3660 , Rewards: 2172.689260000009 , QoS violation: 0.01411 , Action type: 1 
Episode: 3661 , Rewards: 2172.6751400000094 , QoS violation: 0.01412 , Action type: 2 
Episode: 3662 , Rewards: 2172.6610100000094 , QoS violation: 0.01413 , Action type: 2 
Episode: 3663 , Rewards: 2173.6468900000095 , QoS violation: 0.01412 , Action type: 2 
Episode: 3664 , Rewards: 2174.6327800000095 , QoS violation: 0.01411 , Action type: 2 
Episode: 3665 , Rewards: 2175.6186700000094 , QoS violation: 0.01411 , Action type: 3 
Episode: 3666 , Rewards: 2176.6045800000093 , QoS violation: 0.01409 , Action type: 3 
Episode: 3667 , Rewards: 2177.5905000000093 , QoS violation: 0.01408 , Action type: 0 
Episode: 3668 , Rewards: 2178.5764200000094 , QoS violation: 0.01408 , Action type: 0 
Episode: 3669 , Rewards: 2179.5623400000095 , QoS violation: 0.01408 , Action type: 0 
Episode: 3670 , Rewards: 2179.5482500000094 , QoS violation: 0.01409 , Action type: 1 
Episode: 3671 , Rewards: 2179.5341500000095 , QoS violation: 0.0141 , Action type: 3 
Episode: 3672 , Rewards: 2180.5200600000094 , QoS violation: 0.01409 , Action type: 3 
Episode: 3673 , Rewards: 2181.5059800000095 , QoS violation: 0.01408 , Action type: 3 
Episode: 3674 , Rewards: 2182.4919300000092 , QoS violation: 0.01405 , Action type: 1 
Episode: 3675 , Rewards: 2182.4778500000093 , QoS violation: 0.01408 , Action type: 1 
Episode: 3676 , Rewards: 2182.463760000009 , QoS violation: 0.01409 , Action type: 1 
Episode: 3677 , Rewards: 2182.4496600000093 , QoS violation: 0.0141 , Action type: 5 
Episode: 3678 , Rewards: 2183.435570000009 , QoS violation: 0.01409 , Action type: 0 
Episode: 3679 , Rewards: 2183.4214700000093 , QoS violation: 0.0141 , Action type: 3 
Episode: 3680 , Rewards: 2184.407380000009 , QoS violation: 0.01409 , Action type: 3 
Episode: 3681 , Rewards: 2185.3933000000093 , QoS violation: 0.01408 , Action type: 3 
Episode: 3682 , Rewards: 2186.379250000009 , QoS violation: 0.01405 , Action type: 4 
Episode: 3683 , Rewards: 2186.365180000009 , QoS violation: 0.01407 , Action type: 4 
Episode: 3684 , Rewards: 2186.351100000009 , QoS violation: 0.01408 , Action type: 4 
Episode: 3685 , Rewards: 2186.337010000009 , QoS violation: 0.01409 , Action type: 2 
Episode: 3686 , Rewards: 2187.322930000009 , QoS violation: 0.01408 , Action type: 2 
Episode: 3687 , Rewards: 2188.3088600000087 , QoS violation: 0.01407 , Action type: 2 
Episode: 3688 , Rewards: 2189.2948100000085 , QoS violation: 0.01405 , Action type: 5 
Episode: 3689 , Rewards: 2190.2807700000085 , QoS violation: 0.01404 , Action type: 5 
Episode: 3690 , Rewards: 2191.2667300000085 , QoS violation: 0.01404 , Action type: 1 
Episode: 3691 , Rewards: 2191.2526600000083 , QoS violation: 0.01407 , Action type: 1 
Episode: 3692 , Rewards: 2191.2385800000084 , QoS violation: 0.01408 , Action type: 1 
Episode: 3693 , Rewards: 2191.2244900000082 , QoS violation: 0.01409 , Action type: 4 
Episode: 3694 , Rewards: 2191.210380000008 , QoS violation: 0.01411 , Action type: 4 
Episode: 3695 , Rewards: 2192.196270000008 , QoS violation: 0.01411 , Action type: 4 
Episode: 3696 , Rewards: 2192.1821500000083 , QoS violation: 0.01412 , Action type: 3 
Episode: 3697 , Rewards: 2193.168040000008 , QoS violation: 0.01411 , Action type: 2 
Episode: 3698 , Rewards: 2194.1539400000083 , QoS violation: 0.0141 , Action type: 0 
Episode: 3699 , Rewards: 2194.1398300000083 , QoS violation: 0.01411 , Action type: 0 
Episode: 3700 , Rewards: 2195.125720000008 , QoS violation: 0.01411 , Action type: 0 
Episode: 3701 , Rewards: 2196.111610000008 , QoS violation: 0.01411 , Action type: 2 
Episode: 3702 , Rewards: 2197.0975100000082 , QoS violation: 0.0141 , Action type: 2 
Episode: 3703 , Rewards: 2198.0834100000084 , QoS violation: 0.0141 , Action type: 2 
Episode: 3704 , Rewards: 2198.0693000000083 , QoS violation: 0.01411 , Action type: 2 
Episode: 3705 , Rewards: 2198.0551800000085 , QoS violation: 0.01412 , Action type: 3 
Episode: 3706 , Rewards: 2199.0410700000084 , QoS violation: 0.01411 , Action type: 3 
Episode: 3707 , Rewards: 2200.0269600000083 , QoS violation: 0.01411 , Action type: 3 
Episode: 3708 , Rewards: 2201.012870000008 , QoS violation: 0.01409 , Action type: 5 
Episode: 3709 , Rewards: 2201.998820000008 , QoS violation: 0.01405 , Action type: 2 
Episode: 3710 , Rewards: 2202.9847700000078 , QoS violation: 0.01405 , Action type: 1 
Episode: 3711 , Rewards: 2202.9706800000076 , QoS violation: 0.01409 , Action type: 1 
Episode: 3712 , Rewards: 2202.9565700000076 , QoS violation: 0.01411 , Action type: 3 
Episode: 3713 , Rewards: 2203.9424800000074 , QoS violation: 0.01409 , Action type: 3 
Episode: 3714 , Rewards: 2204.928430000007 , QoS violation: 0.01405 , Action type: 5 
Episode: 3715 , Rewards: 2205.9144200000073 , QoS violation: 0.01401 , Action type: 3 
Episode: 3716 , Rewards: 2206.900440000007 , QoS violation: 0.01398 , Action type: 1 
Episode: 3717 , Rewards: 2206.8864300000073 , QoS violation: 0.01401 , Action type: 1 
Episode: 3718 , Rewards: 2206.872380000007 , QoS violation: 0.01405 , Action type: 5 
Episode: 3719 , Rewards: 2207.8583500000072 , QoS violation: 0.01403 , Action type: 5 
Episode: 3720 , Rewards: 2208.844330000007 , QoS violation: 0.01402 , Action type: 5 
Episode: 3721 , Rewards: 2209.8303200000073 , QoS violation: 0.01401 , Action type: 1 
Episode: 3722 , Rewards: 2209.8162900000075 , QoS violation: 0.01403 , Action type: 3 
Episode: 3723 , Rewards: 2210.8022800000076 , QoS violation: 0.01401 , Action type: 3 
Episode: 3724 , Rewards: 2211.7883100000076 , QoS violation: 0.01397 , Action type: 5 
Episode: 3725 , Rewards: 2212.7743400000077 , QoS violation: 0.01397 , Action type: 5 
Episode: 3726 , Rewards: 2213.7603700000077 , QoS violation: 0.01397 , Action type: 1 
Episode: 3727 , Rewards: 2213.746360000008 , QoS violation: 0.01401 , Action type: 1 
Episode: 3728 , Rewards: 2213.732330000008 , QoS violation: 0.01403 , Action type: 4 
Episode: 3729 , Rewards: 2214.718310000008 , QoS violation: 0.01402 , Action type: 3 
Episode: 3730 , Rewards: 2215.704290000008 , QoS violation: 0.01402 , Action type: 3 
Episode: 3731 , Rewards: 2216.6902900000077 , QoS violation: 0.014 , Action type: 3 
Episode: 3732 , Rewards: 2217.6763300000075 , QoS violation: 0.01396 , Action type: 1 
Episode: 3733 , Rewards: 2217.6623300000074 , QoS violation: 0.014 , Action type: 1 
Episode: 3734 , Rewards: 2217.6483100000073 , QoS violation: 0.01402 , Action type: 1 
Episode: 3735 , Rewards: 2218.6342900000072 , QoS violation: 0.01402 , Action type: 5 
Episode: 3736 , Rewards: 2219.620270000007 , QoS violation: 0.01402 , Action type: 5 
Episode: 3737 , Rewards: 2220.6062800000072 , QoS violation: 0.01399 , Action type: 3 
Episode: 3738 , Rewards: 2221.5922900000073 , QoS violation: 0.01399 , Action type: 3 
Episode: 3739 , Rewards: 2222.5783200000074 , QoS violation: 0.01397 , Action type: 1 
Episode: 3740 , Rewards: 2222.5643300000074 , QoS violation: 0.01399 , Action type: 4 
Episode: 3741 , Rewards: 2223.5503600000075 , QoS violation: 0.01397 , Action type: 5 
Episode: 3742 , Rewards: 2224.5364000000072 , QoS violation: 0.01396 , Action type: 4 
Episode: 3743 , Rewards: 2225.522440000007 , QoS violation: 0.01396 , Action type: 1 
Episode: 3744 , Rewards: 2225.508450000007 , QoS violation: 0.01399 , Action type: 2 
Episode: 3745 , Rewards: 2226.494480000007 , QoS violation: 0.01397 , Action type: 2 
Episode: 3746 , Rewards: 2227.480510000007 , QoS violation: 0.01397 , Action type: 4 
Episode: 3747 , Rewards: 2228.466540000007 , QoS violation: 0.01397 , Action type: 4 
Episode: 3748 , Rewards: 2228.4525500000072 , QoS violation: 0.01399 , Action type: 1 
Episode: 3749 , Rewards: 2228.438550000007 , QoS violation: 0.014 , Action type: 1 
Episode: 3750 , Rewards: 2228.4245400000073 , QoS violation: 0.01401 , Action type: 0 
Episode: 3751 , Rewards: 2228.410520000007 , QoS violation: 0.01402 , Action type: 2 
Episode: 3752 , Rewards: 2229.396500000007 , QoS violation: 0.01402 , Action type: 2 
Episode: 3753 , Rewards: 2229.3824700000073 , QoS violation: 0.01403 , Action type: 2 
Episode: 3754 , Rewards: 2230.3684400000075 , QoS violation: 0.01403 , Action type: 3 
Episode: 3755 , Rewards: 2231.3544200000074 , QoS violation: 0.01402 , Action type: 1 
Episode: 3756 , Rewards: 2231.3403900000076 , QoS violation: 0.01403 , Action type: 0 
Episode: 3757 , Rewards: 2232.3263600000078 , QoS violation: 0.01403 , Action type: 0 
Episode: 3758 , Rewards: 2232.3123200000077 , QoS violation: 0.01404 , Action type: 1 
Episode: 3759 , Rewards: 2232.2982500000076 , QoS violation: 0.01407 , Action type: 3 
Episode: 3760 , Rewards: 2233.2842100000075 , QoS violation: 0.01404 , Action type: 1 
Episode: 3761 , Rewards: 2233.2701400000074 , QoS violation: 0.01407 , Action type: 2 
Episode: 3762 , Rewards: 2234.2561000000073 , QoS violation: 0.01404 , Action type: 5 
Episode: 3763 , Rewards: 2235.2420600000073 , QoS violation: 0.01404 , Action type: 1 
Episode: 3764 , Rewards: 2235.227990000007 , QoS violation: 0.01407 , Action type: 1 
Episode: 3765 , Rewards: 2235.213910000007 , QoS violation: 0.01408 , Action type: 1 
Episode: 3766 , Rewards: 2235.199820000007 , QoS violation: 0.01409 , Action type: 3 
Episode: 3767 , Rewards: 2236.185740000007 , QoS violation: 0.01408 , Action type: 0 
Episode: 3768 , Rewards: 2237.1716600000073 , QoS violation: 0.01408 , Action type: 0 
Episode: 3769 , Rewards: 2238.1575800000073 , QoS violation: 0.01408 , Action type: 0 
Episode: 3770 , Rewards: 2238.143490000007 , QoS violation: 0.01409 , Action type: 2 
Episode: 3771 , Rewards: 2239.129400000007 , QoS violation: 0.01409 , Action type: 2 
Episode: 3772 , Rewards: 2240.115320000007 , QoS violation: 0.01408 , Action type: 2 
Episode: 3773 , Rewards: 2240.101210000007 , QoS violation: 0.01411 , Action type: 4 
Episode: 3774 , Rewards: 2241.087130000007 , QoS violation: 0.01408 , Action type: 1 
Episode: 3775 , Rewards: 2241.073020000007 , QoS violation: 0.01411 , Action type: 1 
Episode: 3776 , Rewards: 2241.0589000000073 , QoS violation: 0.01412 , Action type: 1 
Episode: 3777 , Rewards: 2241.0447700000072 , QoS violation: 0.01413 , Action type: 3 
Episode: 3778 , Rewards: 2242.0306500000074 , QoS violation: 0.01412 , Action type: 2 
Episode: 3779 , Rewards: 2242.0165000000075 , QoS violation: 0.01415 , Action type: 3 
Episode: 3780 , Rewards: 2243.0023800000076 , QoS violation: 0.01412 , Action type: 4 
Episode: 3781 , Rewards: 2243.9882700000076 , QoS violation: 0.01411 , Action type: 4 
Episode: 3782 , Rewards: 2244.9741700000077 , QoS violation: 0.0141 , Action type: 0 
Episode: 3783 , Rewards: 2244.960050000008 , QoS violation: 0.01412 , Action type: 2 
Episode: 3784 , Rewards: 2244.945900000008 , QoS violation: 0.01415 , Action type: 2 
Episode: 3785 , Rewards: 2245.931780000008 , QoS violation: 0.01412 , Action type: 3 
Episode: 3786 , Rewards: 2246.917670000008 , QoS violation: 0.01411 , Action type: 3 
Episode: 3787 , Rewards: 2247.903560000008 , QoS violation: 0.01411 , Action type: 3 
Episode: 3788 , Rewards: 2248.889470000008 , QoS violation: 0.01409 , Action type: 1 
Episode: 3789 , Rewards: 2248.8753600000077 , QoS violation: 0.01411 , Action type: 1 
Episode: 3790 , Rewards: 2249.8612500000077 , QoS violation: 0.01411 , Action type: 1 
Episode: 3791 , Rewards: 2249.847130000008 , QoS violation: 0.01412 , Action type: 1 
