Episode: 15130 , Rewards: 10935.95786999962 , QoS violation: 0.00172 , Action type: 4 
Episode: 15131 , Rewards: 10936.95614999962 , QoS violation: 0.00172 , Action type: 4 
Episode: 15132 , Rewards: 10937.95442999962 , QoS violation: 0.00172 , Action type: 4 
Episode: 15133 , Rewards: 10938.95270999962 , QoS violation: 0.00172 , Action type: 4 
Episode: 15134 , Rewards: 10939.95098999962 , QoS violation: 0.00172 , Action type: 4 
Episode: 15135 , Rewards: 10940.949269999619 , QoS violation: 0.00172 , Action type: 4 
Episode: 15136 , Rewards: 10941.947549999619 , QoS violation: 0.00172 , Action type: 4 
Episode: 15137 , Rewards: 10942.945829999619 , QoS violation: 0.00172 , Action type: 4 
Episode: 15138 , Rewards: 10943.944109999618 , QoS violation: 0.00172 , Action type: 4 
Episode: 15139 , Rewards: 10944.942389999618 , QoS violation: 0.00172 , Action type: 2 
Episode: 15140 , Rewards: 10945.940669999618 , QoS violation: 0.00172 , Action type: 5 
Episode: 15141 , Rewards: 10946.938949999618 , QoS violation: 0.00172 , Action type: 4 
Episode: 15142 , Rewards: 10947.937229999618 , QoS violation: 0.00172 , Action type: 4 
Episode: 15143 , Rewards: 10948.935509999617 , QoS violation: 0.00172 , Action type: 4 
Episode: 15144 , Rewards: 10949.933789999617 , QoS violation: 0.00172 , Action type: 4 
Episode: 15145 , Rewards: 10950.932069999617 , QoS violation: 0.00172 , Action type: 4 
Episode: 15146 , Rewards: 10951.930349999617 , QoS violation: 0.00172 , Action type: 4 
Episode: 15147 , Rewards: 10952.928629999617 , QoS violation: 0.00172 , Action type: 4 
Episode: 15148 , Rewards: 10953.926909999616 , QoS violation: 0.00172 , Action type: 4 
Episode: 15149 , Rewards: 10954.925189999616 , QoS violation: 0.00172 , Action type: 4 
Episode: 15150 , Rewards: 10955.923469999616 , QoS violation: 0.00172 , Action type: 4 
Episode: 15151 , Rewards: 10956.921749999616 , QoS violation: 0.00172 , Action type: 4 
Episode: 15152 , Rewards: 10957.920029999616 , QoS violation: 0.00172 , Action type: 4 
Episode: 15153 , Rewards: 10958.918309999615 , QoS violation: 0.00172 , Action type: 4 
Episode: 15154 , Rewards: 10959.916589999615 , QoS violation: 0.00172 , Action type: 4 
Episode: 15155 , Rewards: 10960.914869999615 , QoS violation: 0.00172 , Action type: 4 
Episode: 15156 , Rewards: 10961.913149999615 , QoS violation: 0.00172 , Action type: 4 
Episode: 15157 , Rewards: 10962.911429999614 , QoS violation: 0.00172 , Action type: 4 
Episode: 15158 , Rewards: 10963.909709999614 , QoS violation: 0.00172 , Action type: 1 
Episode: 15159 , Rewards: 10964.907989999614 , QoS violation: 0.00172 , Action type: 4 
Episode: 15160 , Rewards: 10965.906269999614 , QoS violation: 0.00172 , Action type: 4 
Episode: 15161 , Rewards: 10966.904549999614 , QoS violation: 0.00172 , Action type: 1 
Episode: 15162 , Rewards: 10967.902829999613 , QoS violation: 0.00172 , Action type: 4 
Episode: 15163 , Rewards: 10968.901109999613 , QoS violation: 0.00172 , Action type: 4 
Episode: 15164 , Rewards: 10969.899389999613 , QoS violation: 0.00172 , Action type: 2 
Episode: 15165 , Rewards: 10970.897669999613 , QoS violation: 0.00172 , Action type: 5 
Episode: 15166 , Rewards: 10971.895949999613 , QoS violation: 0.00172 , Action type: 4 
Episode: 15167 , Rewards: 10972.894229999612 , QoS violation: 0.00172 , Action type: 4 
Episode: 15168 , Rewards: 10973.892509999612 , QoS violation: 0.00172 , Action type: 4 
Episode: 15169 , Rewards: 10974.890789999612 , QoS violation: 0.00172 , Action type: 4 
Episode: 15170 , Rewards: 10975.889069999612 , QoS violation: 0.00172 , Action type: 4 
Episode: 15171 , Rewards: 10976.887349999612 , QoS violation: 0.00172 , Action type: 4 
Episode: 15172 , Rewards: 10977.885629999611 , QoS violation: 0.00172 , Action type: 4 
Episode: 15173 , Rewards: 10978.883909999611 , QoS violation: 0.00172 , Action type: 3 
Episode: 15174 , Rewards: 10979.882189999611 , QoS violation: 0.00172 , Action type: 4 
Episode: 15175 , Rewards: 10980.88046999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15176 , Rewards: 10981.87874999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15177 , Rewards: 10982.87702999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15178 , Rewards: 10983.87530999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15179 , Rewards: 10984.87358999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15180 , Rewards: 10985.87186999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15181 , Rewards: 10986.87014999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15182 , Rewards: 10987.86842999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15183 , Rewards: 10988.86670999961 , QoS violation: 0.00172 , Action type: 4 
Episode: 15184 , Rewards: 10989.864989999609 , QoS violation: 0.00172 , Action type: 1 
Episode: 15185 , Rewards: 10990.863269999609 , QoS violation: 0.00172 , Action type: 4 
Episode: 15186 , Rewards: 10991.861549999609 , QoS violation: 0.00172 , Action type: 4 
Episode: 15187 , Rewards: 10992.859829999608 , QoS violation: 0.00172 , Action type: 4 
Episode: 15188 , Rewards: 10993.858109999608 , QoS violation: 0.00172 , Action type: 4 
Episode: 15189 , Rewards: 10994.856389999608 , QoS violation: 0.00172 , Action type: 4 
Episode: 15190 , Rewards: 10995.854669999608 , QoS violation: 0.00172 , Action type: 4 
Episode: 15191 , Rewards: 10996.852949999608 , QoS violation: 0.00172 , Action type: 4 
Episode: 15192 , Rewards: 10997.851229999607 , QoS violation: 0.00172 , Action type: 4 
Episode: 15193 , Rewards: 10998.849509999607 , QoS violation: 0.00172 , Action type: 4 
Episode: 15194 , Rewards: 10999.847789999607 , QoS violation: 0.00172 , Action type: 4 
Episode: 15195 , Rewards: 11000.846069999607 , QoS violation: 0.00172 , Action type: 4 
Episode: 15196 , Rewards: 11001.844349999606 , QoS violation: 0.00172 , Action type: 4 
Episode: 15197 , Rewards: 11002.842629999606 , QoS violation: 0.00172 , Action type: 4 
Episode: 15198 , Rewards: 11003.840909999606 , QoS violation: 0.00172 , Action type: 4 
Episode: 15199 , Rewards: 11004.839189999606 , QoS violation: 0.00172 , Action type: 4 
Episode: 15200 , Rewards: 11005.837469999606 , QoS violation: 0.00172 , Action type: 4 
Episode: 15201 , Rewards: 11006.835749999605 , QoS violation: 0.00172 , Action type: 4 
Episode: 15202 , Rewards: 11007.834029999605 , QoS violation: 0.00172 , Action type: 4 
Episode: 15203 , Rewards: 11008.832309999605 , QoS violation: 0.00172 , Action type: 4 
Episode: 15204 , Rewards: 11009.830589999605 , QoS violation: 0.00172 , Action type: 4 
Episode: 15205 , Rewards: 11010.828869999605 , QoS violation: 0.00172 , Action type: 4 
Episode: 15206 , Rewards: 11011.827149999604 , QoS violation: 0.00172 , Action type: 4 
Episode: 15207 , Rewards: 11012.825429999604 , QoS violation: 0.00172 , Action type: 4 
Episode: 15208 , Rewards: 11013.823709999604 , QoS violation: 0.00172 , Action type: 4 
Episode: 15209 , Rewards: 11014.821989999604 , QoS violation: 0.00172 , Action type: 4 
Episode: 15210 , Rewards: 11015.820269999604 , QoS violation: 0.00172 , Action type: 4 
Episode: 15211 , Rewards: 11016.818549999603 , QoS violation: 0.00172 , Action type: 4 
Episode: 15212 , Rewards: 11017.816829999603 , QoS violation: 0.00172 , Action type: 4 
Episode: 15213 , Rewards: 11018.815109999603 , QoS violation: 0.00172 , Action type: 4 
Episode: 15214 , Rewards: 11019.813389999603 , QoS violation: 0.00172 , Action type: 4 
Episode: 15215 , Rewards: 11020.811669999603 , QoS violation: 0.00172 , Action type: 4 
Episode: 15216 , Rewards: 11021.809949999602 , QoS violation: 0.00172 , Action type: 4 
Episode: 15217 , Rewards: 11022.808229999602 , QoS violation: 0.00172 , Action type: 4 
Episode: 15218 , Rewards: 11023.806509999602 , QoS violation: 0.00172 , Action type: 4 
Episode: 15219 , Rewards: 11024.804789999602 , QoS violation: 0.00172 , Action type: 4 
Episode: 15220 , Rewards: 11025.803069999602 , QoS violation: 0.00172 , Action type: 4 
Episode: 15221 , Rewards: 11026.801349999601 , QoS violation: 0.00172 , Action type: 4 
Episode: 15222 , Rewards: 11027.799629999601 , QoS violation: 0.00172 , Action type: 4 
Episode: 15223 , Rewards: 11028.797909999601 , QoS violation: 0.00172 , Action type: 5 
Episode: 15224 , Rewards: 11029.7961899996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15225 , Rewards: 11030.7944699996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15226 , Rewards: 11031.7927499996 , QoS violation: 0.00172 , Action type: 5 
Episode: 15227 , Rewards: 11032.7910299996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15228 , Rewards: 11033.7893099996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15229 , Rewards: 11034.7875899996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15230 , Rewards: 11035.7858699996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15231 , Rewards: 11036.7841499996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15232 , Rewards: 11037.7824299996 , QoS violation: 0.00172 , Action type: 4 
Episode: 15233 , Rewards: 11038.780709999599 , QoS violation: 0.00172 , Action type: 3 
Episode: 15234 , Rewards: 11039.778989999599 , QoS violation: 0.00172 , Action type: 4 
Episode: 15235 , Rewards: 11040.777269999599 , QoS violation: 0.00172 , Action type: 4 
Episode: 15236 , Rewards: 11041.775549999598 , QoS violation: 0.00172 , Action type: 4 
Episode: 15237 , Rewards: 11042.773829999598 , QoS violation: 0.00172 , Action type: 4 
Episode: 15238 , Rewards: 11043.772109999598 , QoS violation: 0.00172 , Action type: 1 
Episode: 15239 , Rewards: 11044.770389999598 , QoS violation: 0.00172 , Action type: 4 
Episode: 15240 , Rewards: 11045.768669999597 , QoS violation: 0.00172 , Action type: 4 
Episode: 15241 , Rewards: 11046.766949999597 , QoS violation: 0.00172 , Action type: 4 
Episode: 15242 , Rewards: 11047.765229999597 , QoS violation: 0.00172 , Action type: 4 
Episode: 15243 , Rewards: 11048.763509999597 , QoS violation: 0.00172 , Action type: 4 
Episode: 15244 , Rewards: 11049.761789999597 , QoS violation: 0.00172 , Action type: 4 
Episode: 15245 , Rewards: 11050.760069999596 , QoS violation: 0.00172 , Action type: 4 
Episode: 15246 , Rewards: 11051.758349999596 , QoS violation: 0.00172 , Action type: 4 
Episode: 15247 , Rewards: 11052.756629999596 , QoS violation: 0.00172 , Action type: 4 
Episode: 15248 , Rewards: 11053.754909999596 , QoS violation: 0.00172 , Action type: 4 
Episode: 15249 , Rewards: 11054.753189999596 , QoS violation: 0.00172 , Action type: 4 
Episode: 15250 , Rewards: 11055.751469999595 , QoS violation: 0.00172 , Action type: 4 
Episode: 15251 , Rewards: 11056.749749999595 , QoS violation: 0.00172 , Action type: 0 
Episode: 15252 , Rewards: 11057.748029999595 , QoS violation: 0.00172 , Action type: 4 
Episode: 15253 , Rewards: 11058.746309999595 , QoS violation: 0.00172 , Action type: 4 
Episode: 15254 , Rewards: 11059.744589999595 , QoS violation: 0.00172 , Action type: 4 
Episode: 15255 , Rewards: 11060.742869999594 , QoS violation: 0.00172 , Action type: 2 
Episode: 15256 , Rewards: 11061.741149999594 , QoS violation: 0.00172 , Action type: 4 
Episode: 15257 , Rewards: 11062.739429999594 , QoS violation: 0.00172 , Action type: 4 
Episode: 15258 , Rewards: 11063.737709999594 , QoS violation: 0.00172 , Action type: 5 
Episode: 15259 , Rewards: 11064.735989999594 , QoS violation: 0.00172 , Action type: 4 
Episode: 15260 , Rewards: 11065.734269999593 , QoS violation: 0.00172 , Action type: 4 
Episode: 15261 , Rewards: 11066.732549999593 , QoS violation: 0.00172 , Action type: 4 
Episode: 15262 , Rewards: 11067.730829999593 , QoS violation: 0.00172 , Action type: 4 
Episode: 15263 , Rewards: 11068.729109999593 , QoS violation: 0.00172 , Action type: 3 
Episode: 15264 , Rewards: 11069.727389999593 , QoS violation: 0.00172 , Action type: 4 
Episode: 15265 , Rewards: 11070.725669999592 , QoS violation: 0.00172 , Action type: 4 
Episode: 15266 , Rewards: 11071.723949999592 , QoS violation: 0.00172 , Action type: 5 
Episode: 15267 , Rewards: 11072.722229999592 , QoS violation: 0.00172 , Action type: 4 
Episode: 15268 , Rewards: 11073.720509999592 , QoS violation: 0.00172 , Action type: 4 
Episode: 15269 , Rewards: 11074.718789999592 , QoS violation: 0.00172 , Action type: 4 
Episode: 15270 , Rewards: 11075.717069999591 , QoS violation: 0.00172 , Action type: 4 
Episode: 15271 , Rewards: 11076.715349999591 , QoS violation: 0.00172 , Action type: 4 
Episode: 15272 , Rewards: 11077.713629999591 , QoS violation: 0.00172 , Action type: 4 
Episode: 15273 , Rewards: 11078.71190999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15274 , Rewards: 11079.71018999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15275 , Rewards: 11080.70846999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15276 , Rewards: 11081.70674999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15277 , Rewards: 11082.70502999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15278 , Rewards: 11083.70330999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15279 , Rewards: 11084.70158999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15280 , Rewards: 11085.69986999959 , QoS violation: 0.00172 , Action type: 4 
Episode: 15281 , Rewards: 11086.698149999589 , QoS violation: 0.00172 , Action type: 4 
Episode: 15282 , Rewards: 11087.696429999589 , QoS violation: 0.00172 , Action type: 4 
Episode: 15283 , Rewards: 11088.694709999589 , QoS violation: 0.00172 , Action type: 4 
Episode: 15284 , Rewards: 11089.692989999588 , QoS violation: 0.00172 , Action type: 4 
Episode: 15285 , Rewards: 11090.691269999588 , QoS violation: 0.00172 , Action type: 4 
Episode: 15286 , Rewards: 11091.689549999588 , QoS violation: 0.00172 , Action type: 4 
Episode: 15287 , Rewards: 11092.687829999588 , QoS violation: 0.00172 , Action type: 4 
Episode: 15288 , Rewards: 11093.686109999588 , QoS violation: 0.00172 , Action type: 4 
Episode: 15289 , Rewards: 11094.684389999587 , QoS violation: 0.00172 , Action type: 4 
Episode: 15290 , Rewards: 11095.682669999587 , QoS violation: 0.00172 , Action type: 4 
Episode: 15291 , Rewards: 11096.680949999587 , QoS violation: 0.00172 , Action type: 4 
Episode: 15292 , Rewards: 11097.679229999587 , QoS violation: 0.00172 , Action type: 4 
Episode: 15293 , Rewards: 11098.677509999587 , QoS violation: 0.00172 , Action type: 4 
Episode: 15294 , Rewards: 11099.675789999586 , QoS violation: 0.00172 , Action type: 3 
Episode: 15295 , Rewards: 11100.674069999586 , QoS violation: 0.00172 , Action type: 4 
Episode: 15296 , Rewards: 11101.672349999586 , QoS violation: 0.00172 , Action type: 4 
Episode: 15297 , Rewards: 11102.670629999586 , QoS violation: 0.00172 , Action type: 4 
Episode: 15298 , Rewards: 11103.668909999586 , QoS violation: 0.00172 , Action type: 4 
Episode: 15299 , Rewards: 11104.667189999585 , QoS violation: 0.00172 , Action type: 4 
Episode: 15300 , Rewards: 11105.665469999585 , QoS violation: 0.00172 , Action type: 4 
Episode: 15301 , Rewards: 11106.663749999585 , QoS violation: 0.00172 , Action type: 4 
Episode: 15302 , Rewards: 11107.662029999585 , QoS violation: 0.00172 , Action type: 4 
Episode: 15303 , Rewards: 11108.660309999585 , QoS violation: 0.00172 , Action type: 4 
Episode: 15304 , Rewards: 11109.658589999584 , QoS violation: 0.00172 , Action type: 4 
Episode: 15305 , Rewards: 11110.656869999584 , QoS violation: 0.00172 , Action type: 4 
Episode: 15306 , Rewards: 11111.655149999584 , QoS violation: 0.00172 , Action type: 4 
Episode: 15307 , Rewards: 11112.653429999584 , QoS violation: 0.00172 , Action type: 4 
Episode: 15308 , Rewards: 11113.651709999584 , QoS violation: 0.00172 , Action type: 4 
Episode: 15309 , Rewards: 11114.649989999583 , QoS violation: 0.00172 , Action type: 4 
Episode: 15310 , Rewards: 11115.648269999583 , QoS violation: 0.00172 , Action type: 1 
Episode: 15311 , Rewards: 11116.646549999583 , QoS violation: 0.00172 , Action type: 4 
Episode: 15312 , Rewards: 11117.644829999583 , QoS violation: 0.00172 , Action type: 4 
Episode: 15313 , Rewards: 11118.643109999583 , QoS violation: 0.00172 , Action type: 4 
Episode: 15314 , Rewards: 11119.641389999582 , QoS violation: 0.00172 , Action type: 5 
Episode: 15315 , Rewards: 11120.639669999582 , QoS violation: 0.00172 , Action type: 4 
Episode: 15316 , Rewards: 11121.637949999582 , QoS violation: 0.00172 , Action type: 4 
Episode: 15317 , Rewards: 11122.636229999582 , QoS violation: 0.00172 , Action type: 4 
Episode: 15318 , Rewards: 11123.634509999581 , QoS violation: 0.00172 , Action type: 4 
Episode: 15319 , Rewards: 11124.632789999581 , QoS violation: 0.00172 , Action type: 4 
Episode: 15320 , Rewards: 11125.631069999581 , QoS violation: 0.00172 , Action type: 4 
Episode: 15321 , Rewards: 11126.62934999958 , QoS violation: 0.00172 , Action type: 4 
Episode: 15322 , Rewards: 11127.62762999958 , QoS violation: 0.00172 , Action type: 3 
Episode: 15323 , Rewards: 11128.62590999958 , QoS violation: 0.00172 , Action type: 4 
Episode: 15324 , Rewards: 11129.62418999958 , QoS violation: 0.00172 , Action type: 4 
Episode: 15325 , Rewards: 11130.62246999958 , QoS violation: 0.00172 , Action type: 3 
Episode: 15326 , Rewards: 11131.62074999958 , QoS violation: 0.00172 , Action type: 0 
Episode: 15327 , Rewards: 11132.61902999958 , QoS violation: 0.00172 , Action type: 4 
Episode: 15328 , Rewards: 11133.61730999958 , QoS violation: 0.00172 , Action type: 4 
Episode: 15329 , Rewards: 11134.61558999958 , QoS violation: 0.00172 , Action type: 4 
Episode: 15330 , Rewards: 11135.613869999579 , QoS violation: 0.00172 , Action type: 4 
Episode: 15331 , Rewards: 11136.612149999579 , QoS violation: 0.00172 , Action type: 4 
